,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
183,112619,12/4/2018,112619,0,TPR,38.22,4152641,38.572,-1.3200000000000003
184,112620,12/6/2018,112620,0,TPR,37.58,4049955,37.296,-0.6400000000000006
185,112621,12/7/2018,112621,0,TPR,35.34,6222507,35.7349,-2.239999999999995
186,112622,12/10/2018,112622,0,TPR,35.84,6559574,35.6089,0.5
187,112623,12/11/2018,112623,0,TPR,34.96,4026927,35.3133,-0.8800000000000026
188,112624,12/12/2018,112624,0,TPR,36.04,4512696,36.077,1.0799999999999983
189,112625,12/13/2018,112625,0,TPR,34.83,5668890,35.1992,-1.2100000000000009
190,112626,12/14/2018,112626,0,TPR,34.6,3556188,34.7374,-0.22999999999999687
191,112627,12/17/2018,112627,0,TPR,34.73,4218307,34.6637,0.12999999999999545
192,112628,12/18/2018,112628,0,TPR,34.68,3543584,34.7735,-0.04999999999999716
193,112629,12/19/2018,112629,0,TPR,33.95,3497518,34.4055,-0.7299999999999969
194,112630,12/20/2018,112630,0,TPR,33.41,3536271,33.5388,-0.5400000000000063
195,112631,12/21/2018,112631,0,TPR,32.81,5765004,33.0963,-0.5999999999999943
196,112632,12/24/2018,112632,0,TPR,32.3,1463549,32.4588,-0.5100000000000051
197,112633,12/26/2018,112633,0,TPR,33.89,2703096,33.1985,1.5900000000000034
198,112634,12/27/2018,112634,0,TPR,34.15,2911955,33.5123,0.259999999999998
199,112635,12/28/2018,112635,0,TPR,33.81,2373112,33.8897,-0.3399999999999963
200,112636,12/31/2018,112636,0,TPR,33.75,2650570,33.6156,-0.060000000000002274
201,112637,1/2/2019,112637,0,TPR,34.41,3352426,34.0621,0.6599999999999966
202,112638,1/3/2019,112638,0,TPR,33.02,3419840,33.1672,-1.3899999999999935
203,112639,1/4/2019,112639,0,TPR,34.27,4259075,34.2011,1.25
204,112640,1/7/2019,112640,0,TPR,34.61,3025014,34.8045,0.3399999999999963
