,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
189,74740,12/13/2018,74740,0,LRCX,137.91299999999998,1669645,138.3083,0.30809999999999604
190,74741,12/14/2018,74741,0,LRCX,134.5437,3384859,135.145,-3.3692999999999813
191,74742,12/17/2018,74742,0,LRCX,134.8518,2468018,135.4141,0.30809999999999604
192,74743,12/18/2018,74743,0,LRCX,137.0881,2500057,138.3185,2.2363
193,74744,12/19/2018,74744,0,LRCX,130.3196,3624402,134.3135,-6.768499999999989
194,74745,12/20/2018,74745,0,LRCX,127.5268,4369771,128.3217,-2.792800000000014
195,74746,12/21/2018,74746,0,LRCX,126.3838,3913144,127.6993,-1.1430000000000007
196,74747,12/24/2018,74747,0,LRCX,122.5275,1305201,124.4349,-3.8562999999999903
197,74748,12/26/2018,74748,0,LRCX,130.0414,3239150,126.8198,7.513900000000007
198,74749,12/27/2018,74749,0,LRCX,132.4665,1813720,129.9188,2.4250999999999863
199,74750,12/28/2018,74750,0,LRCX,134.5934,2286803,134.8247,2.1269000000000062
200,74751,12/31/2018,74751,0,LRCX,135.3388,1597317,134.9161,0.7453999999999894
201,74752,1/2/2019,74752,0,LRCX,137.4558,1712561,137.1649,2.1170000000000186
202,74753,1/3/2019,74753,0,LRCX,130.8265,2111106,131.8876,-6.629300000000001
203,74754,1/4/2019,74754,0,LRCX,137.2173,2127000,135.7396,6.3907999999999845
204,74755,1/7/2019,74755,0,LRCX,138.4398,1393997,138.7117,1.2224999999999966
205,74756,1/8/2019,74756,0,LRCX,136.0942,2746335,135.2022,-2.3455999999999904
206,74757,1/9/2019,74757,0,LRCX,143.121,3336666,142.3203,7.026800000000009
207,74758,1/10/2019,74758,0,LRCX,143.6875,2009414,143.3652,0.5664999999999907
208,74759,1/11/2019,74759,0,LRCX,143.2304,2281356,143.8581,-0.45709999999999695
209,74760,1/14/2019,74760,0,LRCX,139.5728,3239073,139.4136,-3.657600000000002
210,74761,1/15/2019,74761,0,LRCX,139.1454,1453894,139.1895,-0.4274000000000058
211,74762,1/16/2019,74762,0,LRCX,137.9031,1912381,139.039,-1.2423000000000002
212,74763,1/17/2019,74763,0,LRCX,140.8947,1844614,139.1312,2.9916000000000054
213,74764,1/18/2019,74764,0,LRCX,146.6494,3780233,146.779,5.754700000000014
214,74765,1/22/2019,74765,0,LRCX,139.0361,3724943,139.52700000000002,-7.6133000000000095
215,74766,1/23/2019,74766,0,LRCX,138.4795,3506794,138.9143,-0.5566000000000031
216,74767,1/24/2019,74767,0,LRCX,160.216,13421441,157.536,21.736500000000007
217,74768,1/25/2019,74768,0,LRCX,164.4798,7159739,162.7414,4.263800000000003
218,74769,1/28/2019,74769,0,LRCX,165.0464,4513851,163.9561,0.566599999999994
219,74770,1/29/2019,74770,0,LRCX,163.9829,3421202,165.0771,-1.0635000000000048
220,74771,1/30/2019,74771,0,LRCX,169.8866,3880743,169.1733,5.903699999999986
221,74772,1/31/2019,74772,0,LRCX,168.5449,3048054,169.3247,-1.3416999999999746
222,74773,2/1/2019,74773,0,LRCX,171.7154,2891660,171.3789,3.1704999999999757
223,74774,2/4/2019,74774,0,LRCX,172.10299999999995,1738638,171.78099999999995,0.38759999999996353
224,74775,2/5/2019,74775,0,LRCX,172.6298,2474254,172.1146,0.526800000000037
225,74776,2/6/2019,74776,0,LRCX,176.019,3379489,177.3696,3.3892000000000166
226,74777,2/7/2019,74777,0,LRCX,174.6474,2166354,173.8754,-1.3716000000000008
227,74778,2/8/2019,74778,0,LRCX,174.23,1704157,172.9915,-0.41740000000001487
228,74779,2/11/2019,74779,0,LRCX,174.8462,1682943,174.8698,0.6162000000000205
229,74780,2/12/2019,74780,0,LRCX,178.1559,1963080,177.8329,3.3096999999999923
230,74781,2/13/2019,74781,0,LRCX,179.9051,2028081,180.179,1.7492000000000019
231,74782,2/14/2019,74782,0,LRCX,180.2232,2001179,181.6561,0.31809999999998695
232,74783,2/15/2019,74783,0,LRCX,179.9846,2313804,180.3778,-0.23859999999999104
233,74784,2/19/2019,74784,0,LRCX,179.2094,1551743,180.18,-0.7752000000000123
234,74785,2/20/2019,74785,0,LRCX,181.0978,2197187,181.2483,1.8884000000000185
235,74786,2/21/2019,74786,0,LRCX,177.7285,1914318,178.8574,-3.3693000000000097
236,74787,2/22/2019,74787,0,LRCX,178.12599999999995,2710326,176.8723,0.3974999999999511
237,74788,2/25/2019,74788,0,LRCX,178.5037,1837965,179.3022,0.3777000000000612
238,74789,2/26/2019,74789,0,LRCX,177.4701,1506323,177.9213,-1.033600000000007
239,74790,2/27/2019,74790,0,LRCX,176.1184,1758657,175.2203,-1.351699999999994
240,74791,2/28/2019,74791,0,LRCX,175.0151,1659794,174.9561,-1.1033000000000186
241,74792,3/1/2019,74792,0,LRCX,175.6711,1513615,176.2916,0.6560000000000059
242,74793,3/4/2019,74793,0,LRCX,176.6849,2278528,177.5135,1.0138000000000034
243,74794,3/5/2019,74794,0,LRCX,172.4807,2575581,173.6646,-4.204199999999986
244,74795,3/6/2019,74795,0,LRCX,168.1573,3012783,168.3512,-4.323400000000021
245,74796,3/7/2019,74796,0,LRCX,166.1397,2446736,165.9093,-2.0175999999999874
246,74797,3/8/2019,74797,0,LRCX,167.7995,1943860,167.0918,1.65979999999999
247,74798,3/11/2019,74798,0,LRCX,170.9601,2029712,170.8189,3.1606000000000165
248,74799,3/12/2019,74799,0,LRCX,171.0097,1635360,171.1988,0.04959999999999809
249,74800,3/13/2019,74800,0,LRCX,169.3698,2158491,169.9123,-1.6399000000000115
250,74801,3/14/2019,74801,0,LRCX,175.4525,3623484,175.5259,6.0826999999999884
251,74802,3/15/2019,74802,0,LRCX,181.2767,6122544,182.9309,5.824200000000019
252,74803,3/18/2019,74803,0,LRCX,179.1001,2034264,179.5407,-2.1766000000000076
253,74804,3/19/2019,74804,0,LRCX,179.35,2088373,180.0784,0.24989999999999668
254,74805,3/20/2019,74805,0,LRCX,175.74,2067256,176.8512,-3.609999999999985
255,74806,3/21/2019,74806,0,LRCX,183.8,3103274,183.5718,8.060000000000002
