,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
203,203,99071,1/4/2019,99071,0,QCOM,55.9494,14177270,55.6989,0.8895999999999944,0.0,0,0.0
204,204,99072,1/7/2019,99072,0,QCOM,55.7913,12351967,55.8379,-0.15809999999999744,0.0,0,0.0
205,205,99073,1/8/2019,99073,0,QCOM,55.3069,12109973,55.3405,-0.4844000000000008,0.0,0,0.0
206,206,99074,1/9/2019,99074,0,QCOM,55.9593,10971426,56.019,0.6524000000000001,0.0,0,0.0
207,207,99075,1/10/2019,99075,0,QCOM,56.1471,10958387,55.9609,0.18780000000000285,0.0,0,0.0
208,208,99076,1/11/2019,99076,0,QCOM,56.8391,12024269,56.9914,0.6920000000000002,0.0,0,0.0
209,209,99077,1/14/2019,99077,0,QCOM,56.6414,9449417,56.5315,-0.19770000000000465,0.0,0,0.0
210,210,99078,1/15/2019,99078,0,QCOM,55.0894,17423382,55.4161,-1.5519999999999996,0.0,0,0.0
211,211,99079,1/16/2019,99079,0,QCOM,54.6347,13856041,54.9913,-0.4546999999999954,0.0,0,0.0
212,212,99080,1/17/2019,99080,0,QCOM,54.1405,18365047,54.0809,-0.4941999999999993,0.0,0,0.0
213,213,99081,1/18/2019,99081,0,QCOM,54.6347,28020019,54.7919,0.4941999999999993,0.0,0,0.0
214,214,99082,1/22/2019,99082,0,QCOM,53.666000000000004,17867519,53.6013,-0.9687000000000054,0.0,0,0.0
215,215,99083,1/23/2019,99083,0,QCOM,51.175,33788613,51.4974,-2.491,0.0,0,0.0
216,216,99084,1/24/2019,99084,0,QCOM,50.226000000000006,32781714,50.3483,-0.948999999999991,0.0,0,0.0
217,217,99085,1/25/2019,99085,0,QCOM,50.7104,19514719,50.9111,0.4843999999999937,0.0,0,0.0
218,218,99086,1/28/2019,99086,0,QCOM,50.0579,24457590,50.0362,-0.6525000000000034,0.0,0,0.0
219,219,99087,1/29/2019,99087,0,QCOM,48.8322,26266560,49.1978,-1.2256999999999962,0.0,0,0.0
