,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
166,166,127194,11/8/2018,127194,0,XRX,28.7698,1765650,28.7114,0.10859999999999914,0.0,0,0.0
167,167,127195,11/9/2018,127195,0,XRX,28.0689,2981605,28.1791,-0.7009000000000007,0.0,0,0.0
168,168,127196,11/12/2018,127196,0,XRX,26.9631,3582303,27.2563,-1.1057999999999986,0.0,0,0.0
169,169,127197,11/13/2018,127197,0,XRX,26.9828,2952050,27.0558,0.019700000000000276,0.0,0,0.0
170,170,127198,11/14/2018,127198,0,XRX,26.656999999999996,2901367,26.8552,-0.32580000000000103,0.0,0,0.0
171,171,127199,11/15/2018,127199,0,XRX,26.7952,5468439,26.5009,0.1382000000000012,0.0,0,0.0
172,172,127200,11/16/2018,127200,0,XRX,26.6965,5106524,26.7236,-0.0987000000000009,0.0,0,0.0
173,173,127201,11/19/2018,127201,0,XRX,26.193,3456488,26.3661,-0.503499999999999,0.0,0,0.0
174,174,127202,11/20/2018,127202,0,XRX,24.9687,5189898,25.2618,-1.224300000000003,0.0,0,0.0
175,175,127203,11/21/2018,127203,0,XRX,24.87,5447147,24.9831,-0.09869999999999736,0.0,0,0.0
176,176,127204,11/23/2018,127204,0,XRX,25.0477,1914049,25.1608,0.17769999999999794,0.0,0,0.0
177,177,127205,11/26/2018,127205,0,XRX,25.5118,2720994,25.4038,0.464100000000002,0.0,0,0.0
178,178,127206,11/27/2018,127206,0,XRX,25.7882,2352889,25.6851,0.2763999999999989,0.0,0,0.0
179,179,127207,11/28/2018,127207,0,XRX,26.656999999999996,2988764,26.3659,0.8688000000000002,0.0,0,0.0
180,180,127208,11/29/2018,127208,0,XRX,26.5385,2308805,26.533,-0.11850000000000095,0.0,0,0.0
181,181,127209,11/30/2018,127209,0,XRX,26.57800000000001,3418897,26.5881,0.03950000000000742,0.0,0,0.0
182,182,127210,12/3/2018,127210,0,XRX,27.1507,3249592,27.0481,0.572699999999994,0.0,0,0.0
183,183,127211,12/4/2018,127211,0,XRX,26.3608,4996835,26.4247,-0.7898999999999994,0.0,0,0.0
184,184,127212,12/6/2018,127212,0,XRX,26.3016,3935174,25.9558,-0.059200000000000585,0.0,0,0.0
185,185,127213,12/7/2018,127213,0,XRX,25.1859,3453249,25.3711,-1.1157000000000004,0.0,0,0.0
186,186,127214,12/10/2018,127214,0,XRX,24.6824,3108610,24.5457,-0.503499999999999,0.0,0,0.0
187,187,127215,12/11/2018,127215,0,XRX,24.7219,2478363,24.7025,0.03950000000000031,0.0,0,0.0
188,188,127216,12/12/2018,127216,0,XRX,24.8503,1920760,25.0216,0.12839999999999918,0.0,0,0.0
189,189,127217,12/13/2018,127217,0,XRX,24.4356,2681338,24.4661,-0.4146999999999999,0.0,0,0.0
190,190,127218,12/14/2018,127218,0,XRX,24.1394,3009658,24.2008,-0.2962000000000025,0.0,0,0.0
191,191,127219,12/17/2018,127219,0,XRX,21.0196,12124709,21.9969,-3.1197999999999984,0.0,0,0.0
192,192,127220,12/18/2018,127220,0,XRX,20.8023,6527603,20.9316,-0.2173000000000016,0.0,0,0.0
193,193,127221,12/19/2018,127221,0,XRX,20.4074,6087635,20.6535,-0.3948999999999998,0.0,0,0.0
194,194,127222,12/20/2018,127222,0,XRX,19.3115,7335455,19.5794,-1.0959000000000003,0.0,0,0.0
195,195,127223,12/21/2018,127223,0,XRX,19.0845,10065693,19.1453,-0.2270000000000003,0.0,0,0.0
196,196,127224,12/24/2018,127224,0,XRX,18.6797,1893865,18.8257,-0.4047999999999981,0.0,0,0.0
197,197,127225,12/26/2018,127225,0,XRX,19.4498,4131192,18.976,0.7700999999999993,0.0,0,0.0
198,198,127226,12/27/2018,127226,0,XRX,19.43,4179889,19.012999999999998,-0.01980000000000004,0.0,0,0.0
199,199,127227,12/28/2018,127227,0,XRX,19.65,4357453,19.6925,0.21999999999999886,0.0,0,0.0
200,200,127228,12/31/2018,127228,0,XRX,19.76,3462560,19.5737,0.11000000000000297,0.0,0,0.0
201,201,127229,1/2/2019,127229,0,XRX,20.13,3727076,20.0607,0.36999999999999744,0.0,0,0.0
202,202,127230,1/3/2019,127230,0,XRX,19.69,3390115,19.7743,-0.4399999999999977,0.0,0,0.0
203,203,127231,1/4/2019,127231,0,XRX,20.45,4557062,20.4773,0.7599999999999979,0.0,0,0.0
204,204,127232,1/7/2019,127232,0,XRX,20.89,3293052,20.7973,0.4400000000000013,0.0,0,0.0
205,205,127233,1/8/2019,127233,0,XRX,21.58,3552638,21.3788,0.6899999999999977,0.0,0,0.0
206,206,127234,1/9/2019,127234,0,XRX,21.89,3510261,21.8603,0.3100000000000023,0.0,0,0.0
207,207,127235,1/10/2019,127235,0,XRX,22.15,3332562,22.0298,0.259999999999998,0.0,0,0.0
208,208,127236,1/11/2019,127236,0,XRX,22.14,4390683,21.9469,-0.009999999999998009,0.0,0,0.0
209,209,127237,1/14/2019,127237,0,XRX,22.3,3320910,22.2543,0.16000000000000014,0.0,0,0.0
210,210,127238,1/15/2019,127238,0,XRX,22.81,2826134,22.7104,0.509999999999998,0.0,0,0.0
211,211,127239,1/16/2019,127239,0,XRX,23.11,3347888,22.9929,0.3000000000000007,0.0,0,0.0
212,212,127240,1/17/2019,127240,0,XRX,23.12,2992954,23.0306,0.010000000000001565,0.0,0,0.0
213,213,127241,1/18/2019,127241,0,XRX,23.43,4487073,23.4293,0.3099999999999987,0.0,0,0.0
214,214,127242,1/22/2019,127242,0,XRX,23.38,4434132,23.3874,-0.05000000000000071,0.0,0,0.0
215,215,127243,1/23/2019,127243,0,XRX,23.57,4027443,23.4763,0.19000000000000128,0.0,0,0.0
216,216,127244,1/24/2019,127244,0,XRX,23.92,2768531,23.9879,0.3500000000000014,0.0,0,0.0
217,217,127245,1/25/2019,127245,0,XRX,24.54,3449730,24.427,0.6199999999999974,0.0,0,0.0
218,218,127246,1/28/2019,127246,0,XRX,24.3,3423426,24.3091,-0.23999999999999844,0.0,0,0.0
219,219,127247,1/29/2019,127247,0,XRX,27.07,10519935,26.767,2.77,0.0,0,0.0
220,220,127248,1/30/2019,127248,0,XRX,28.16,6827121,27.8784,1.09,0.0,0,0.0
221,221,127249,1/31/2019,127249,0,XRX,28.21,5970147,28.2343,0.05000000000000071,37.11842105263158,0.7600,545.859133126935
222,222,127250,2/1/2019,127250,0,XRX,28.52,4347957,28.4663,0.3099999999999987,0.0,0,0.0
223,223,127251,2/4/2019,127251,0,XRX,28.68,2915232,28.5612,0.16000000000000014,0.0,0,0.0
224,224,127252,2/5/2019,127252,0,XRX,28.98,5402735,28.7243,0.3000000000000007,0.0,0,0.0
225,225,127253,2/6/2019,127253,0,XRX,29.43,3613948,29.2083,0.4499999999999993,0.0,0,0.0
226,226,127254,2/7/2019,127254,0,XRX,28.98,3059446,29.0338,-0.4499999999999993,0.0,0,0.0
227,227,127255,2/8/2019,127255,0,XRX,29.09,2569996,29.085,0.10999999999999943,0.0,0,0.0
228,228,127256,2/11/2019,127256,0,XRX,29.29,2591790,29.3763,0.1999999999999993,0.0,0,0.0
229,229,127257,2/12/2019,127257,0,XRX,30.09,3945931,30.045,0.8000000000000007,0.0,0,0.0
230,230,127258,2/13/2019,127258,0,XRX,30.0,3068694,30.1003,-0.08999999999999986,0.0,0,0.0
231,231,127259,2/14/2019,127259,0,XRX,29.83,3085375,29.9323,-0.1700000000000017,0.0,0,0.0
232,232,127260,2/15/2019,127260,0,XRX,30.46,3537115,30.3442,0.6300000000000026,0.0,0,0.0
233,233,127261,2/19/2019,127261,0,XRX,30.65,3452856,30.6855,0.18999999999999773,0.0,0,0.0
234,234,127262,2/20/2019,127262,0,XRX,30.87,3112862,30.8327,0.2200000000000024,0.0,0,0.0
235,235,127263,2/21/2019,127263,0,XRX,31.33,3252106,31.2124,0.4599999999999973,0.0,0,0.0
236,236,127264,2/22/2019,127264,0,XRX,31.49,3027393,31.4883,0.16000000000000014,0.0,0,0.0
237,237,127265,2/25/2019,127265,0,XRX,31.48,2440905,31.5969,-0.009999999999998009,0.0,0,0.0
238,238,127266,2/26/2019,127266,0,XRX,31.47,3015186,31.5405,-0.010000000000001565,0.0,0,0.0
239,239,127267,2/27/2019,127267,0,XRX,31.42,2971155,31.4043,-0.049999999999997165,0.0,0,0.0
240,240,127268,2/28/2019,127268,0,XRX,30.9,4289991,30.9446,-0.5200000000000031,0.0,0,0.0
241,241,127269,3/1/2019,127269,0,XRX,31.29,2737591,31.3512,0.39000000000000057,0.0,0,0.0
