,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
111,111,105891,8/22/2018,105891,0,SNA,175.3379,290230,176.0047,-2.63900000000001,0.0,0,0.0
112,112,105892,8/23/2018,105892,0,SNA,174.5571,366718,174.4396,-0.7807999999999993,0.0,0,0.0
113,113,105893,8/24/2018,105893,0,SNA,174.0431,332614,173.9516,-0.5139999999999816,0.0,0,0.0
114,114,105894,8/27/2018,105894,0,SNA,174.7844,350014,174.8517,0.7412999999999954,0.0,0,0.0
115,115,105895,8/28/2018,105895,0,SNA,175.753,302986,175.5296,0.9685999999999808,0.0,0,0.0
116,116,105896,8/29/2018,105896,0,SNA,176.9391,651897,176.7663,1.1861000000000104,0.0,0,0.0
117,117,105897,8/30/2018,105897,0,SNA,176.3856,356969,176.4027,-0.5534999999999854,0.0,0,0.0
118,118,105898,8/31/2018,105898,0,SNA,174.7251,344143,174.6845,-1.6605000000000132,0.0,0,0.0
119,119,105899,9/4/2018,105899,0,SNA,176.1484,357615,175.5014,1.4233000000000118,0.0,0,0.0
120,120,105900,9/5/2018,105900,0,SNA,178.9059,510903,178.2234,2.7574999999999936,0.0,0,0.0
121,121,105901,9/6/2018,105901,0,SNA,179.2914,465017,179.50599999999997,0.3855000000000075,0.0,0,0.0
122,122,105902,9/7/2018,105902,0,SNA,178.5007,425635,178.5297,-0.7907000000000153,0.0,0,0.0
123,123,105903,9/10/2018,105903,0,SNA,181.6141,442374,181.4314,3.1134000000000133,0.0,0,0.0
124,124,105904,9/11/2018,105904,0,SNA,182.6222,645987,182.4999,1.008099999999985,0.0,0,0.0
125,125,105905,9/12/2018,105905,0,SNA,184.2629,703980,183.507,1.6407000000000096,0.0,0,0.0
126,126,105906,9/13/2018,105906,0,SNA,184.0356,580055,184.085,-0.22730000000001385,0.0,0,0.0
127,127,105907,9/14/2018,105907,0,SNA,184.253,620293,184.183,0.21739999999999784,0.0,0,0.0
128,128,105908,9/17/2018,105908,0,SNA,184.5496,682044,184.5935,0.2966000000000122,0.0,0,0.0
129,129,105909,9/18/2018,105909,0,SNA,185.0734,485126,184.8944,0.5237999999999943,0.0,0,0.0
