,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
180,180,125416,11/29/2018,125416,0,WY,26.3883,3968931,26.4001,0.1282999999999994,0.0,0,0.0
181,181,125417,11/30/2018,125417,0,WY,26.0626,5771593,26.0077,-0.3257000000000012,0.0,0,0.0
182,182,125418,12/3/2018,125418,0,WY,26.1514,3772787,26.109,0.0887999999999991,0.0,0,0.0
183,183,125419,12/4/2018,125419,0,WY,24.7896,7684517,25.0368,-1.3617999999999988,0.0,0,0.0
184,184,125420,12/6/2018,125420,0,WY,26.3883,10082553,25.6727,1.598700000000001,0.0,0,0.0
185,185,125421,12/7/2018,125421,0,WY,24.9376,7393509,25.1037,-1.4507000000000012,0.0,0,0.0
186,186,125422,12/10/2018,125422,0,WY,25.3521,6222035,25.1472,0.4145000000000003,0.0,0,0.0
187,187,125423,12/11/2018,125423,0,WY,24.76,5958010,25.1274,-0.5920999999999985,0.0,0,0.0
188,188,125424,12/12/2018,125424,0,WY,24.3949,4515878,24.6823,-0.36510000000000176,0.0,0,0.0
189,189,125425,12/13/2018,125425,0,WY,24.1778,4715217,24.2585,-0.2170999999999985,0.0,0,0.0
190,190,125426,12/14/2018,125426,0,WY,23.7139,4210937,23.8325,-0.4639000000000024,0.0,0,0.0
191,191,125427,12/17/2018,125427,0,WY,23.2896,7687919,23.4942,-0.4242999999999988,0.0,0,0.0
192,192,125428,12/18/2018,125428,0,WY,23.3291,7691726,23.3023,0.03950000000000031,0.0,0,0.0
193,193,125429,12/19/2018,125429,0,WY,22.8949,10631036,23.1842,-0.4342000000000006,0.0,0,0.0
194,194,125430,12/20/2018,125430,0,WY,21.9277,8632301,22.1552,-0.9671999999999984,0.0,0,0.0
195,195,125431,12/21/2018,125431,0,WY,21.0001,19247957,21.5283,-0.9276000000000018,0.0,0,0.0
196,196,125432,12/24/2018,125432,0,WY,20.8225,4702150,20.8953,-0.1775999999999982,0.0,0,0.0
197,197,125433,12/26/2018,125433,0,WY,21.0692,12927524,20.5923,0.24669999999999706,0.0,0,0.0
198,198,125434,12/27/2018,125434,0,WY,21.2468,8890335,20.8761,0.17760000000000176,0.0,0,0.0
199,199,125435,12/28/2018,125435,0,WY,21.5429,9235351,21.5089,0.29609999999999914,0.0,0,0.0
200,200,125436,12/31/2018,125436,0,WY,21.5725,6336978,21.4987,0.02960000000000207,0.0,0,0.0
201,201,125437,1/2/2019,125437,0,WY,21.2468,7442033,21.0964,-0.3257000000000012,0.0,0,0.0
202,202,125438,1/3/2019,125438,0,WY,21.9672,9788273,21.9719,0.7203999999999979,0.0,0,0.0
203,203,125439,1/4/2019,125439,0,WY,22.7172,5844089,22.6238,0.75,0.0,0,0.0
204,204,125440,1/7/2019,125440,0,WY,23.1712,6562170,23.0769,0.4540000000000006,0.0,0,0.0
205,205,125441,1/8/2019,125441,0,WY,23.3093,6232826,23.2659,0.13810000000000144,0.0,0,0.0
206,206,125442,1/9/2019,125442,0,WY,23.3883,3926862,23.3583,0.07900000000000063,0.0,0,0.0
207,207,125443,1/10/2019,125443,0,WY,23.9804,5954799,23.803,0.5920999999999985,0.0,0,0.0
208,208,125444,1/11/2019,125444,0,WY,23.8916,4594427,23.7915,-0.0887999999999991,0.0,0,0.0
