,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
237,237,118049,2/25/2019,118049,0,URI,136.29,1328352,137.1912,-0.5500000000000114,0.0,0,0.0
238,238,118050,2/26/2019,118050,0,URI,134.84,1297226,135.3761,-1.4499999999999886,0.0,0,0.0
239,239,118051,2/27/2019,118051,0,URI,135.66,916830,135.204,0.8199999999999932,0.0,0,0.0
240,240,118052,2/28/2019,118052,0,URI,134.59,995448,134.9649,-1.0699999999999932,0.0,0,0.0
241,241,118053,3/1/2019,118053,0,URI,135.69,1108341,135.7685,1.0999999999999943,0.0,0,0.0
242,242,118054,3/4/2019,118054,0,URI,132.49,1470389,133.2197,-3.1999999999999886,0.0,0,0.0
243,243,118055,3/5/2019,118055,0,URI,130.44,1715592,131.1936,-2.050000000000012,0.0,0,0.0
244,244,118056,3/6/2019,118056,0,URI,128.05,1170788,129.0276,-2.3899999999999864,0.0,0,0.0
245,245,118057,3/7/2019,118057,0,URI,126.58,1934403,126.18,-1.470000000000013,0.0,0,0.0
246,246,118058,3/8/2019,118058,0,URI,123.24,1491800,123.0629,-3.3400000000000034,0.0,0,0.0
247,247,118059,3/11/2019,118059,0,URI,124.01,1213774,123.5232,0.7700000000000102,0.0,0,0.0
248,248,118060,3/12/2019,118060,0,URI,125.3,1553374,124.3433,1.289999999999992,0.0,0,0.0
249,249,118061,3/13/2019,118061,0,URI,124.34,1011592,125.2116,-0.9599999999999936,0.0,0,0.0
250,250,118062,3/14/2019,118062,0,URI,121.71,1013706,122.2117,-2.6300000000000097,0.0,0,0.0
251,251,118063,3/15/2019,118063,0,URI,120.14,1920299,120.8071,-1.5699999999999932,0.0,0,0.0
252,252,118064,3/18/2019,118064,0,URI,122.99,1208083,122.1854,2.8499999999999943,0.0,0,0.0
253,253,118065,3/19/2019,118065,0,URI,120.68,1385357,121.905,-2.3099999999999885,0.0,0,0.0
